0.9566666666666664,0.7694468494468495
0.9566666666666664,0.7694468494468495
0.9566666666666664,0.7694468494468495
0.9566666666666664,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9520202020202021,0.7694468494468495
0.9566666666666664,0.7694468494468495
0.9520202020202021,0.7694468494468495
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
1.0,0.7
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9652777777777779,0.8083333333333333
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.9833333333333332,0.9277777777777777
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
1.0,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
0.9866666666666667,0.9444444444444445
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
1.0,0.9916666666666667
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9309440559440563,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9878787878787879,0.6823742923742924
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.9617216117216117,0.8008302808302808
0.9617216117216117,0.8008302808302808
0.9617216117216117,0.8008302808302808
0.9617216117216117,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.9716006216006217,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.8008302808302808,0.8008302808302808
0.9617216117216117,0.8008302808302808
0.9617216117216117,0.8008302808302808
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9877289377289377,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9244810744810746,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9714646464646466,0.6455581455581456
0.9244810744810746,0.6455581455581456
0.9244810744810746,0.6455581455581456
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9204922854922855,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9666666666666666,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9515151515151516,0.8111279461279464
0.9204922854922855,0.8111279461279464
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
1.0,0.7666666666666667
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.8718527640941434,0.6388888888888888
0.8718527640941434,0.6388888888888888
0.8718527640941434,0.6388888888888888
0.6388888888888888,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9478968253968254,0.6388888888888888
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9888888888888889,0.9499999999999998
0.9888888888888889,0.9499999999999998
0.9888888888888889,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9888888888888889,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.9944444444444446,0.9499999999999998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
0.9933333333333334,0.9722222222222221
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.9056538814356153,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.912690087690088,0.6361869611869614
0.9848484848484848,0.6361869611869614
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9666666666666668,0.8090354090354089
0.9878787878787879,0.8090354090354089
0.9878787878787879,0.8090354090354089
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.922893772893773,0.6186883486883488
0.922893772893773,0.6186883486883488
0.922893772893773,0.6186883486883488
0.922893772893773,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9950549450549452,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9659090909090912,0.6186883486883488
0.9666666666666665,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9666666666666665,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
0.9421717171717172,0.7967003367003368
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,0.6333333333333333
1.0,0.6333333333333333
1.0,0.6333333333333333
